datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-03-19 12:48:13,19.511670000000002,19.27,19.22889,19.88222,220.8047,221.02,0.28551,25349.8
2021-03-19 12:49:13,19.509439999999998,19.27,19.23167,19.88222,220.776,221.0426,0.272965,25349.8
2021-03-19 12:50:13,19.51444,19.27,19.226670000000002,19.88222,220.8047,221.0376,0.285515,25349.8
2021-03-19 12:51:13,19.511670000000002,19.272779999999997,19.23167,19.884439999999998,220.7785,221.0376,0.27297,25349.8
2021-03-19 12:52:13,19.51444,19.272779999999997,19.23167,19.88222,220.801,221.0513,0.2855,25349.8
2021-03-19 12:53:13,19.517220000000002,19.272779999999997,19.23667,19.887220000000003,220.8134,221.035,0.27297,25349.8
2021-03-19 12:54:13,19.517220000000002,19.262220000000003,19.22389,19.884439999999998,220.8123,221.035,0.28551,25349.8
2021-03-19 12:55:16,19.51945,19.27778,19.226670000000002,19.892220000000002,220.7822,221.0551,0.27898,25349.8
2021-03-19 12:56:16,19.51444,19.27,19.22389,19.887220000000003,220.8322,221.0625,0.278985,25349.8
2021-03-19 12:57:16,19.51444,19.272779999999997,19.23167,19.88222,220.7259,221.0451,0.27899,25349.8
2021-03-19 12:58:16,19.52722,19.27778,19.23667,19.89722,220.7872,221.0463,0.27899,25349.8
2021-03-19 12:59:16,19.51444,19.27555,19.23167,19.89,220.8198,221.0526,0.28551,25349.8
2021-03-19 13:00:19,19.517220000000002,19.28555,19.23944,19.895,220.8098,221.0401,0.27899,25349.8
2021-03-19 13:01:19,19.51945,19.27555,19.241670000000003,19.892220000000002,220.7771,221.0401,0.28551,25349.8
2021-03-19 13:02:19,19.51444,19.27555,19.23167,19.89,220.8198,221.0426,0.27296,25349.8
2021-03-19 13:03:19,19.52222,19.28278,19.23667,19.895,220.776,221.0876,0.291535,25349.8
2021-03-19 13:04:19,19.51444,19.27778,19.23167,19.887220000000003,220.8072,221.0451,0.285505,25349.8
2021-03-19 13:05:22,19.53,19.28833,19.25222,19.905,220.821,221.0451,0.27899,25349.8
2021-03-19 13:06:22,19.51945,19.28278,19.23944,19.895,220.8073,221.05,0.278995,25349.8
2021-03-19 13:07:22,19.52222,19.28056,19.241670000000003,19.895,220.791,221.0375,0.28552,25349.8
2021-03-19 13:08:22,19.509439999999998,19.27,19.226670000000002,19.87667,220.8498,221.0376,0.27898,25349.8
2021-03-19 13:09:22,19.52222,19.27778,19.24444,19.895,220.8072,221.0626,0.278985,25349.8
2021-03-19 13:10:25,19.52444,19.28555,19.24444,19.89722,220.7772,221.0426,0.27899,25349.8
2021-03-19 13:11:25,19.52222,19.27778,19.23667,19.884439999999998,220.8348,221.0801,0.27899,25349.8
2021-03-19 13:12:25,19.532220000000002,19.28555,19.23667,19.90278,220.796,221.0601,0.28552,25349.8
2021-03-19 13:13:25,19.52722,19.28833,19.24444,19.89722,220.8135,221.0676,0.27899,25349.8
2021-03-19 13:14:25,19.51945,19.28555,19.241670000000003,19.89722,220.8336,221.0526,0.285515,25349.8
2021-03-19 13:15:25,19.52722,19.28278,19.241670000000003,19.89722,220.821,221.0476,0.28551,25349.8
2021-03-19 13:16:25,19.51945,19.28555,19.241670000000003,19.9,220.7985,221.0451,0.285515,25349.8
2021-03-19 13:17:25,19.532220000000002,19.28555,19.23944,19.895,220.8197,221.0526,0.29756,25349.8
2021-03-19 13:18:28,19.52222,19.28278,19.241670000000003,19.895,220.8611,221.0588,0.285505,25349.8
2021-03-19 13:19:28,19.537779999999998,19.29055,19.247220000000002,19.905,220.8098,221.0551,0.27899,25349.8
2021-03-19 13:20:28,19.52722,19.28278,19.24444,19.9,220.816,221.0651,0.285505,25349.8
2021-03-19 13:21:28,19.532220000000002,19.28555,19.23667,19.895,220.8148,221.0601,0.285505,25349.8
2021-03-19 13:22:28,19.52722,19.28555,19.23167,19.89,220.8172,221.0526,0.285505,25349.8
2021-03-19 13:23:31,19.537779999999998,19.29055,19.23445,19.895,220.7847,221.0625,0.28551,25349.8
2021-03-19 13:24:31,19.535,19.29833,19.23944,19.9,220.816,221.0451,0.278985,25349.8
2021-03-19 13:25:31,19.52722,19.28833,19.23167,19.887220000000003,220.8097,221.0376,0.285515,25349.8
2021-03-19 13:26:31,19.52444,19.296110000000002,19.23445,19.89,220.8147,221.045,0.28551,25349.8
2021-03-19 13:27:31,19.53,19.28833,19.22111,19.884439999999998,220.7885,221.03,0.291535,25349.8
2021-03-19 13:28:31,19.52444,19.28555,19.22111,19.88222,220.8135,221.0751,0.28551,25349.8
2021-03-19 13:29:34,19.532220000000002,19.296110000000002,19.23944,19.89722,220.8548,221.0325,0.29155,25349.8
2021-03-19 13:30:34,19.532220000000002,19.296110000000002,19.23445,19.895,220.8022,221.0601,0.285515,25349.8
2021-03-19 13:31:34,19.53,19.296110000000002,19.23667,19.892220000000002,220.8122,221.0526,0.28551,25349.8
2021-03-19 13:32:34,19.53,19.29055,19.23944,19.895,220.8123,221.0551,0.285515,25349.8
2021-03-19 13:33:34,19.52722,19.28056,19.23167,19.884439999999998,220.8085,221.0701,0.291535,25349.8
2021-03-19 13:34:34,19.53,19.29833,19.241670000000003,19.90278,220.8523,221.0626,0.291535,25349.8
2021-03-19 13:35:34,19.537779999999998,19.29055,19.23944,19.89722,220.8273,221.0751,0.28551,25349.8
2021-03-19 13:36:34,19.53,19.30111,19.241670000000003,19.90778,220.806,221.0677,0.285515,25349.8
2021-03-19 13:37:37,19.52722,19.28833,19.23667,19.895,220.8022,221.0526,0.29755,25349.8
2021-03-19 13:38:37,19.52444,19.28555,19.23667,19.89722,220.8711,221.0651,0.27899,25349.8
2021-03-19 13:39:37,19.52222,19.28555,19.23944,19.89,220.8598,221.0551,0.28552,25349.8
2021-03-19 13:40:37,19.532220000000002,19.293329999999997,19.247220000000002,19.905,220.811,221.0426,0.28551,25349.8
2021-03-19 13:41:37,19.535,19.293329999999997,19.25222,19.90278,220.8222,221.0463,0.27899,25349.8
2021-03-19 13:42:37,19.532220000000002,19.296110000000002,19.23667,19.90278,220.8398,221.06,0.297555,25349.8
2021-03-19 13:43:40,19.532220000000002,19.293329999999997,19.26,19.91055,220.8373,221.0576,0.279,25349.8
2021-03-19 13:44:40,19.53,19.30111,19.247220000000002,19.90278,220.8298,221.0576,0.28551,25349.8
2021-03-19 13:45:40,19.537779999999998,19.30111,19.24444,19.905,220.8549,221.0526,0.285515,25349.8
2021-03-19 13:46:40,19.53,19.296110000000002,19.241670000000003,19.90778,220.8674,221.0676,0.28551,25349.8
2021-03-19 13:47:40,19.537779999999998,19.29055,19.24444,19.9,220.8473,221.0751,0.27899,25349.8
2021-03-19 13:48:40,19.52444,19.293329999999997,19.23944,19.9,220.8861,221.0726,0.27898,25349.8
2021-03-19 13:49:43,19.532220000000002,19.29833,19.241670000000003,19.895,220.8648,221.0526,0.28551,25349.8
2021-03-19 13:50:43,19.55056,19.308889999999998,19.25722,19.91555,220.8748,221.0476,0.291535,25349.8
2021-03-19 13:51:43,19.537779999999998,19.29833,19.25222,19.912779999999998,220.8586,221.0576,0.285515,25349.8
2021-03-19 13:52:43,19.54,19.29833,19.25722,19.91778,220.8636,221.0388,0.27297,25349.8
2021-03-19 13:53:43,19.535,19.296110000000002,19.25222,19.91055,220.8861,221.0776,0.285505,25349.8
2021-03-19 13:54:43,19.53,19.29055,19.255,19.905,220.8474,221.0551,0.29153,25349.8
2021-03-19 13:55:43,19.54778,19.30611,19.255,19.91778,220.8786,221.065,0.27899,25349.8
2021-03-19 13:56:46,19.54778,19.308889999999998,19.262220000000003,19.91778,220.8348,221.0751,0.28551,25349.8
2021-03-19 13:57:46,19.545,19.308889999999998,19.26,19.91778,220.8949,221.0776,0.27898,25349.8
2021-03-19 13:58:46,19.537779999999998,19.30389,19.255,19.91555,220.8048,221.0601,0.285515,25349.8
2021-03-19 13:59:46,19.54278,19.31111,19.262220000000003,19.92834,220.8535,221.0726,0.29153,25349.8
2021-03-19 14:00:46,19.55278,19.31389,19.272779999999997,19.933329999999998,220.8648,221.0801,0.285515,25349.8
2021-03-19 14:01:46,19.54,19.31111,19.272779999999997,19.920560000000002,220.8624,221.0651,0.272965,25349.8
2021-03-19 14:02:46,19.54278,19.30389,19.262220000000003,19.92333,220.8248,221.0776,0.28551,25349.8
2021-03-19 14:03:47,19.54778,19.31389,19.27,19.92834,220.8448,221.0838,0.28551,25349.8
2021-03-19 14:04:47,19.54278,19.30611,19.26778,19.91055,220.8774,221.0626,0.29154,25349.8
2021-03-19 14:05:47,19.54,19.30111,19.24944,19.912779999999998,220.8111,221.0676,0.291535,25349.8
2021-03-19 14:06:47,19.54,19.29833,19.241670000000003,19.90278,220.8248,221.0801,0.285515,25349.8
2021-03-19 14:07:47,19.535,19.31666,19.24944,19.90778,220.801,221.0575,0.291535,25349.8
2021-03-19 14:08:47,19.54778,19.308889999999998,19.24944,19.90778,220.8198,221.0525,0.27899,25349.8
2021-03-19 14:09:47,19.54,19.29833,19.241670000000003,19.895,220.7972,221.0751,0.285515,25349.8
2021-03-19 14:10:47,19.54278,19.31111,19.25222,19.912779999999998,220.8235,221.0876,0.28551,25349.8
2021-03-19 14:11:47,19.545,19.31389,19.24444,19.90778,220.8248,221.0551,0.285515,25349.8
2021-03-19 14:12:47,19.54278,19.31111,19.247220000000002,19.90778,220.811,221.0676,0.27899,25349.8
2021-03-19 14:13:47,19.54,19.31389,19.25722,19.91778,220.8423,221.0676,0.285515,25349.8
2021-03-19 14:14:47,19.55278,19.32166,19.26778,19.92555,220.831,221.0676,0.27899,25349.8
2021-03-19 14:15:47,19.55278,19.31389,19.262220000000003,19.91778,220.8248,221.0751,0.27899,25349.8
2021-03-19 14:16:47,19.545,19.31389,19.26778,19.92555,220.8348,221.0876,0.28551,25349.8
2021-03-19 14:17:47,19.545,19.31111,19.26778,19.92834,220.8398,221.0901,0.291535,25349.8
2021-03-19 14:55:05,,,,,,,,
2021-03-19 14:56:05,19.60444,19.352220000000003,19.357779999999998,20.00778,220.9149,221.1101,0.28551,25349.8
2021-03-19 14:57:05,19.60444,19.35,19.357779999999998,19.995,220.9274,221.1014,0.27899,25349.8
2021-03-19 14:58:05,19.60166,19.352220000000003,19.352220000000003,20.002779999999998,220.9412,221.1076,0.28551,25349.8
2021-03-19 14:59:05,19.60944,19.35,19.36,20.01333,220.9299,221.1201,0.278985,25349.8
2021-03-19 15:00:05,19.62,19.362779999999997,19.36778,20.02111,220.9349,221.1026,0.27296,25349.8
2021-03-19 15:01:05,19.60944,19.352220000000003,19.36,20.00778,220.9424,221.1277,0.278985,25349.8
2021-03-19 15:02:05,19.61722,19.362779999999997,19.36778,20.01556,220.9162,221.1214,0.272965,25349.8
2021-03-19 15:03:05,19.60722,19.352220000000003,19.355,20.00778,220.9124,221.1051,0.27898,25349.8
2021-03-19 15:04:05,19.61222,19.352220000000003,19.365560000000002,20.01055,220.9499,221.1289,0.28551,25349.8
2021-03-19 15:05:05,19.622220000000002,19.362779999999997,19.36778,20.01833,220.9249,221.1277,0.278985,25349.8
2021-03-19 15:06:05,19.60722,19.35,19.355,20.00556,220.9149,221.1577,0.29153,25349.8
2021-03-19 15:07:05,19.61722,19.357779999999998,19.37278,20.01833,220.9186,221.1126,0.27899,25349.8
2021-03-19 15:08:05,19.625,19.365560000000002,19.37055,20.023329999999998,220.9274,221.1101,0.27899,25349.8
2021-03-19 15:09:05,19.60944,19.352220000000003,19.36,20.01333,220.9349,221.1364,0.28551,25349.8
2021-03-19 15:10:05,19.627779999999998,19.362779999999997,19.37055,20.02889,220.9299,221.1377,0.27899,25349.8
2021-03-19 15:11:05,19.62,19.365560000000002,19.37278,20.02111,220.9399,221.1227,0.291525,25349.8
2021-03-19 15:12:05,19.625,19.36778,19.37833,20.02611,220.9274,221.1164,0.27899,25349.8
2021-03-19 15:13:05,19.622220000000002,19.365560000000002,19.37278,20.02111,220.9324,221.1339,0.28551,25349.8
2021-03-19 15:14:05,19.60444,19.365560000000002,19.37055,20.01833,220.9449,221.0927,0.278985,25349.8
2021-03-19 15:15:05,19.622220000000002,19.36778,19.37833,20.02611,220.9349,221.1452,0.27899,25349.8
2021-03-19 15:16:05,19.625,19.37278,19.383329999999997,20.03111,220.9349,221.1389,0.278985,25349.8
2021-03-19 15:17:05,19.63277,19.37556,19.37833,20.02611,220.95,221.1277,0.278985,25349.8
2021-03-19 15:18:05,19.60722,19.36,19.37278,20.023329999999998,220.9374,221.1214,0.285505,25349.8
2021-03-19 15:19:05,19.635,19.362779999999997,19.37278,20.02611,220.9524,221.0976,0.278985,25349.8
2021-03-19 15:20:05,19.63277,19.37055,19.386110000000002,20.03111,220.9487,221.1314,0.27297,25349.8
2021-03-19 15:21:08,19.625,19.37556,19.38833,20.03611,220.9274,221.1414,0.28551,25349.8
2021-03-19 15:22:08,19.635,19.37055,19.38056,20.03111,220.9524,221.0951,0.278975,25349.8
2021-03-19 15:23:08,19.625,19.36778,19.37278,20.02889,220.9424,221.1552,0.27898,25349.8
2021-03-19 15:24:08,19.63778,19.386110000000002,19.39111,20.04166,220.9424,221.1465,0.27297,25349.8
2021-03-19 15:25:08,19.63,19.36778,19.37833,20.03111,220.9625,221.1677,0.285515,25349.8
2021-03-19 15:26:08,19.63,19.37055,19.37556,20.02889,220.9349,221.1202,0.278985,25349.8
2021-03-19 15:27:11,19.627779999999998,19.37278,19.365560000000002,20.023329999999998,220.9224,221.1339,0.278985,25349.8
2021-03-19 15:28:11,19.64278,19.386110000000002,19.37278,20.02889,220.9474,221.1502,0.285515,25349.8
2021-03-19 15:29:11,19.627779999999998,19.37055,19.357779999999998,20.01833,220.9299,221.1315,0.278985,25349.8
2021-03-19 15:30:11,19.63,19.36778,19.357779999999998,20.01055,220.9374,221.1227,0.28552,25349.8
2021-03-19 15:31:11,19.61722,19.362779999999997,19.34222,20.002779999999998,220.9199,221.1226,0.27899,25349.8
2021-03-19 15:32:14,19.62,19.37278,19.345,20.002779999999998,220.9174,221.1164,0.272965,25349.8
2021-03-19 15:33:14,19.63,19.37556,19.34722,19.99778,220.9224,221.1477,0.278985,25349.8
2021-03-19 15:34:14,19.62,19.36778,19.331670000000003,19.98722,220.9299,221.1315,0.278985,25349.8
2021-03-19 15:35:14,19.627779999999998,19.37055,19.329439999999998,19.995,220.9386,221.0951,0.278985,25349.8
2021-03-19 15:36:14,19.625,19.37556,19.331670000000003,20.0,220.9349,221.1052,0.278985,25349.8
2021-03-19 15:37:17,19.61722,19.37055,19.32166,19.98722,220.9224,221.1227,0.27899,25349.8
2021-03-19 15:38:17,19.62,19.37055,19.31666,19.98722,220.9274,221.1439,0.28551,25349.8
2021-03-19 15:39:17,19.60944,19.365560000000002,19.31389,19.977220000000003,220.9324,221.1039,0.28551,25349.8
2021-03-19 15:40:17,19.622220000000002,19.37556,19.31666,19.98722,220.9274,221.1201,0.279,25349.8
2021-03-19 15:41:17,19.62,19.37278,19.31389,19.977220000000003,220.9199,221.1127,0.27296,25349.8
2021-03-19 15:42:17,19.60944,19.37055,19.308889999999998,19.97445,220.9149,221.1052,0.278995,25349.8
2021-03-19 15:43:17,19.61444,19.37055,19.30611,19.977220000000003,220.9149,221.1502,0.278985,25349.8
2021-03-19 15:44:20,19.622220000000002,19.37556,19.32166,19.97944,220.9099,221.0851,0.272965,25349.8
2021-03-19 15:45:20,19.60444,19.37556,19.31666,19.99,220.9374,221.0851,0.285515,25349.8
2021-03-19 15:46:20,19.625,19.37278,19.31666,19.98722,220.9186,221.1051,0.27898,25349.8
2021-03-19 15:47:20,19.622220000000002,19.37055,19.32444,19.995,220.9274,221.1064,0.28551,25349.8
2021-03-19 15:48:20,19.63277,19.37833,19.329439999999998,20.002779999999998,220.9099,221.1051,0.278995,25349.8
2021-03-19 15:49:23,19.63,19.383329999999997,19.33944,20.023329999999998,220.9299,221.1051,0.28551,25349.8
2021-03-19 15:50:23,19.62,19.37278,19.337220000000002,20.01556,220.9312,221.1051,0.278985,25349.8
2021-03-19 15:51:23,19.61444,19.37556,19.34722,20.01833,220.9237,221.1314,0.27898,25349.8
2021-03-19 15:52:23,19.625,19.38056,19.35,20.02889,220.9299,221.1277,0.27898,25349.8
2021-03-19 15:53:23,19.63277,19.38056,19.357779999999998,20.03389,220.9337,221.174,0.278985,25349.8
2021-03-19 15:54:26,19.63,19.38056,19.355,20.03611,220.9424,221.1502,0.291525,25349.8
2021-03-19 15:55:26,19.635,19.383329999999997,19.37055,20.03889,220.9374,221.1502,0.285505,25349.8
2021-03-19 15:56:26,19.63778,19.38056,19.38056,20.046670000000002,220.9386,221.1527,0.278985,25349.8
2021-03-19 15:57:26,19.64556,19.38833,19.38833,20.05944,220.9699,221.1727,0.285505,25349.8
2021-03-19 15:58:26,19.63778,19.386110000000002,19.38833,20.05444,220.9587,221.1577,0.278975,25349.8
2021-03-19 15:59:29,19.64556,19.39333,19.41167,20.075,220.9724,221.2178,0.278995,25349.8
2021-03-19 16:00:29,19.64055,19.398889999999998,19.406670000000002,20.075,220.9474,221.1677,0.278985,25349.8
2021-03-19 16:01:29,19.648329999999998,19.39333,19.41945,20.075,220.9487,221.1702,0.278985,25349.8
2021-03-19 16:02:29,19.66333,19.40111,19.427220000000002,20.08555,220.9675,221.1953,0.278985,25349.8
2021-03-19 16:03:29,19.65556,19.40889,19.435,20.09056,220.9349,221.1789,0.27898,25349.8
2021-03-19 16:04:32,19.66611,19.40389,19.435,20.10333,220.9574,221.179,0.285505,25349.8
2021-03-19 16:05:32,19.66889,19.40389,19.44,20.09555,220.965,221.1777,0.27899,25349.8
2021-03-19 16:06:32,19.671110000000002,19.40889,19.45555,20.113889999999998,220.975,221.184,0.272965,25349.8
2021-03-19 16:07:32,19.66889,19.41167,19.452779999999997,20.113889999999998,220.9549,221.2478,0.28551,25349.8
2021-03-19 16:08:32,19.683889999999998,19.41666,19.45,20.12389,220.9624,221.2178,0.27898,25349.8
2021-03-19 16:09:32,19.66889,19.40889,19.45555,20.11111,220.97,221.2516,0.285505,25349.8
2021-03-19 16:10:35,19.683889999999998,19.421670000000002,19.468329999999998,20.12889,220.9625,221.2653,0.27898,25349.8
2021-03-19 16:11:35,19.67611,19.421670000000002,19.46556,20.12667,220.9775,221.2703,0.278985,25349.8
2021-03-19 16:12:35,19.68945,19.41945,19.476110000000002,20.134439999999998,220.9662,221.2465,0.27898,25349.8
2021-03-19 16:13:35,19.68167,19.427220000000002,19.48611,20.14445,220.9749,221.2416,0.285505,25349.8
2021-03-19 16:14:35,19.69444,19.42944,19.48333,20.15,220.965,221.2841,0.27296,25349.8
2021-03-19 16:15:38,19.68945,19.43222,19.488889999999998,20.14722,220.9662,221.3091,0.278985,25349.8
2021-03-19 16:16:38,19.68667,19.42944,19.48611,20.142220000000002,220.9724,221.2891,0.2855,25349.8
2021-03-19 16:17:38,19.68667,19.435,19.50167,20.155,220.9775,221.2966,0.285505,25349.8
2021-03-19 16:18:38,19.691670000000002,19.43722,19.49889,20.14722,220.9725,221.2991,0.27898,25349.8
2021-03-19 16:19:38,19.69667,19.442220000000002,19.50167,20.155,220.9675,221.3204,0.291525,25349.8
2021-03-19 16:20:41,19.704439999999998,19.442220000000002,19.511670000000002,20.165,220.9849,221.368,0.278985,25349.8
2021-03-19 16:21:41,19.712220000000002,19.43722,19.51444,20.16,220.985,221.3479,0.2855,25349.8
2021-03-19 16:22:41,19.70722,19.44,19.50167,20.155,220.9775,221.3003,0.27898,25349.8
2021-03-19 16:23:41,19.72,19.442220000000002,19.52222,20.170560000000002,220.99,221.3216,0.29154,25349.8
2021-03-19 16:24:41,19.72278,19.45,19.52444,20.16778,220.9925,221.3354,0.28551,25349.8
2021-03-19 16:25:44,19.712220000000002,19.447779999999998,19.51945,20.16778,220.9825,221.3492,0.27295,25349.8
2021-03-19 16:26:44,19.72,19.45,19.517220000000002,20.165,220.985,221.3517,0.278985,25349.8
2021-03-19 16:27:44,19.704439999999998,19.445,19.49889,20.157220000000002,220.9924,221.2803,0.2855,25349.8
2021-03-19 16:28:44,19.712220000000002,19.45,19.50389,20.15222,220.9899,221.3192,0.272965,25349.8
2021-03-19 16:29:44,19.715,19.447779999999998,19.49889,20.15,220.9674,221.3242,0.27898,25349.8
2021-03-19 16:30:45,19.712220000000002,19.447779999999998,19.49667,20.15,220.9675,221.3116,0.285505,25349.8
2021-03-19 16:31:47,19.715,19.445,19.49111,20.14445,220.9799,221.3366,0.278975,25349.8
2021-03-19 16:32:47,19.712220000000002,19.445,19.47833,20.136670000000002,220.9799,221.2942,0.27898,25349.8
2021-03-19 16:33:47,19.715,19.45778,19.49111,20.14722,220.99,221.2941,0.27898,25349.8
2021-03-19 16:34:47,19.717779999999998,19.45778,19.476110000000002,20.134439999999998,220.9875,221.3142,0.285505,25349.8
2021-03-19 16:35:47,19.712220000000002,19.445,19.47055,20.13167,220.98,221.3517,0.285505,25349.8
2021-03-19 16:36:47,19.71,19.45555,19.47833,20.134439999999998,220.985,221.3029,0.2855,25349.8
2021-03-19 16:37:47,19.69944,19.43222,19.476110000000002,20.12889,220.9874,221.3003,0.278975,25349.8
2021-03-19 16:38:47,19.715,19.452779999999997,19.47334,20.12889,220.99,221.3229,0.2855,25349.8
2021-03-19 16:39:47,19.72,19.45555,19.476110000000002,20.136670000000002,220.975,221.3492,0.27898,25349.8
2021-03-19 16:40:47,19.70722,19.447779999999998,19.46556,20.12389,220.9725,221.3129,0.278985,25349.8
2021-03-19 16:41:47,19.70722,19.45,19.468329999999998,20.12389,220.98,221.3279,0.27898,25349.8
2021-03-19 16:42:47,19.715,19.452779999999997,19.47055,20.12667,220.9825,221.3242,0.278975,25349.8
2021-03-19 16:43:50,19.72278,19.46278,19.476110000000002,20.12889,220.9725,221.3242,0.291525,25349.8
2021-03-19 16:44:50,19.715,19.46055,19.47833,20.142220000000002,220.9875,221.3317,0.285505,25349.8
2021-03-19 16:45:50,19.72778,19.46055,19.47833,20.15222,220.9812,221.3229,0.272955,25349.8
2021-03-19 16:46:50,19.725,19.46278,19.48333,20.15222,220.985,221.388,0.27898,25349.8
2021-03-19 16:47:50,19.72278,19.46556,19.49667,20.157220000000002,220.9799,221.3066,0.27898,25349.8
2021-03-19 16:48:53,19.732779999999998,19.47055,19.50167,20.170560000000002,220.985,221.3292,0.285505,25349.8
2021-03-19 16:49:53,19.72278,19.46278,19.49111,20.162779999999998,220.995,221.3342,0.278975,25349.8
2021-03-19 16:50:53,19.72278,19.46556,19.49389,20.16,220.995,221.3254,0.29754,25349.8
2021-03-19 16:51:53,19.73055,19.46278,19.50167,20.165,220.9925,221.3567,0.2855,25349.8
2021-03-19 16:52:53,19.73556,19.468329999999998,19.50167,20.165,220.9925,221.3705,0.285495,25349.8
2021-03-19 16:53:56,19.73556,19.476110000000002,19.49889,20.16778,220.9799,221.3704,0.27898,25349.8
2021-03-19 16:54:56,19.73055,19.46556,19.49889,20.16,220.9825,221.3429,0.27898,25349.8
2021-03-19 16:55:56,19.73055,19.47055,19.50167,20.162779999999998,220.9875,221.3542,0.2855,25349.8
2021-03-19 16:56:56,19.732779999999998,19.468329999999998,19.50667,20.170560000000002,220.99,221.3629,0.278985,25349.8
2021-03-19 16:57:56,19.732779999999998,19.468329999999998,19.509439999999998,20.17278,220.9875,221.3179,0.27898,25349.8
2021-03-19 16:58:59,19.738329999999998,19.47055,19.511670000000002,20.17556,220.99,221.3417,0.285505,25349.8
2021-03-19 16:59:59,19.74333,19.476110000000002,19.517220000000002,20.17833,220.9874,221.4168,0.278985,25349.8
2021-03-19 17:00:59,19.74055,19.47833,19.511670000000002,20.170560000000002,220.9875,221.3579,0.27898,25349.8
2021-03-19 17:01:59,19.74055,19.47833,19.51444,20.17556,220.995,221.4055,0.285505,25349.8
2021-03-19 17:02:59,19.74833,19.488889999999998,19.52444,20.191110000000002,220.9925,221.4418,0.27898,25349.8
2021-03-19 17:03:59,19.74833,19.488889999999998,19.51945,20.18055,220.995,221.4105,0.27898,25349.8
2021-03-19 17:04:59,19.74833,19.48611,19.52444,20.191110000000002,220.9875,221.3755,0.285505,25349.8
2021-03-19 17:05:59,19.76389,19.49667,19.54278,20.18833,221.0,221.4142,0.285505,25349.8
2021-03-19 17:06:59,19.75111,19.488889999999998,19.532220000000002,20.191110000000002,220.9949,221.4217,0.272955,25349.8
2021-03-19 17:08:02,19.75111,19.488889999999998,19.52722,20.19333,220.9924,221.3805,0.2855,25349.8
2021-03-19 17:09:02,19.75889,19.488889999999998,19.537779999999998,20.19889,220.985,221.4205,0.27898,25349.8
2021-03-19 17:10:02,19.76611,19.49389,19.54778,20.20889,220.9925,221.4493,0.285505,25349.8
2021-03-19 17:11:02,19.74555,19.49667,19.545,20.20889,221.005,221.4794,0.29152,25349.8
2021-03-19 17:12:02,19.74555,19.49667,19.545,20.203889999999998,220.9975,221.3892,0.27898,25349.8
2021-03-19 17:13:05,19.761110000000002,19.50167,19.56333,20.224439999999998,220.9949,221.4468,0.2855,25349.8
2021-03-19 17:14:05,19.76889,19.50167,19.56055,20.224439999999998,221.0,221.4656,0.278985,25349.8
2021-03-19 17:15:05,19.77166,19.50167,19.56333,20.22167,220.99,221.398,0.278975,25349.8
2021-03-19 17:16:05,19.78945,19.509439999999998,19.56833,20.22944,221.0051,221.4619,0.27898,25349.8
2021-03-19 17:17:05,19.75889,19.50667,19.57333,20.235,220.995,221.4593,0.278975,25349.8
2021-03-19 17:18:08,19.77666,19.50389,19.558329999999998,20.224439999999998,220.9874,221.4619,0.285495,25349.8
2021-03-19 17:19:08,19.781670000000002,19.511670000000002,19.57611,20.235,220.9975,221.4456,0.278975,25349.8
2021-03-19 17:20:08,19.77166,19.509439999999998,19.578889999999998,20.22944,220.9874,221.4806,0.27898,25349.8
2021-03-19 17:21:08,19.781670000000002,19.517220000000002,19.578889999999998,20.22167,221.0075,221.5019,0.2855,25349.8
2021-03-19 17:22:08,19.77666,19.51945,19.57611,20.235,221.0075,221.443,0.291525,25349.8
2021-03-19 17:23:08,19.78945,19.51444,19.57111,20.22944,221.015,221.4693,0.2855,25349.8
2021-03-19 17:24:08,19.77666,19.509439999999998,19.56556,20.227220000000003,221.0125,221.4519,0.278975,25349.8
2021-03-19 17:25:08,19.78945,19.52222,19.58111,20.227220000000003,221.0,221.5019,0.278975,25349.8
2021-03-19 17:26:11,19.794439999999998,19.511670000000002,19.57333,20.227220000000003,220.9988,221.4794,0.29152,25349.8
2021-03-19 17:27:11,19.797220000000003,19.52722,19.57611,20.22944,220.9975,221.4605,0.278975,25349.8
2021-03-19 17:28:11,19.781670000000002,19.509439999999998,19.56333,20.22167,221.005,221.4919,0.2855,25349.8
2021-03-19 17:29:11,19.794439999999998,19.51444,19.56833,20.21667,221.0038,221.4819,0.28551,25349.8
2021-03-19 17:30:11,19.802220000000002,19.532220000000002,19.578889999999998,20.23222,221.0076,221.4969,0.278995,25349.8
2021-03-19 17:31:14,19.79222,19.511670000000002,19.56055,20.21944,221.0,221.4393,0.27898,25349.8
2021-03-19 17:32:14,19.794439999999998,19.52444,19.56333,20.227220000000003,221.0075,221.4519,0.2855,25349.8
2021-03-19 17:33:14,19.79222,19.52722,19.56556,20.21667,220.995,221.4806,0.2855,25349.8
2021-03-19 17:34:14,19.78945,19.517220000000002,19.558329999999998,20.21667,221.0,221.4556,0.2855,25349.8
2021-03-19 17:35:14,19.79222,19.517220000000002,19.56556,20.22167,220.9975,221.4155,0.285505,25349.8
2021-03-19 17:36:17,19.797220000000003,19.52222,19.56833,20.22167,221.0025,221.5131,0.2855,25349.8
2021-03-19 17:37:17,19.8,19.51945,19.56833,20.235,221.005,221.4931,0.278975,25349.8
2021-03-19 17:38:17,19.8,19.532220000000002,19.56556,20.23222,220.9975,221.5107,0.27898,25349.8
